329709,4/5/2017,2017-2018,2017-2018,AIE,RCPT,830587,14CCCE101223,14CCCE101223,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2015-16 III Sem VI,2.22E+11,Tuition Fee Debarred,0,14400,0,0,0,0,0,0,0,
329710,4/5/2017,2017-2018,2017-2018,AIE,RCPT,771488,15CCCE104004,15CCCE104004,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2015-16 III Sem VI,2.22E+11,Exam Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
329711,4/5/2017,2017-2018,2017-2018,AIE,RCPT,747532,16CCME101129,16CCME101129,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,Exam Fee Debarred,0,3000,0,0,0,0,0,0,0,
329712,4/5/2017,2017-2018,2017-2018,AIE,RCPT,747532,16CCME101129,16CCME101129,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2016-2017 IV Sem VIII,2.32E+11,Tuition Fee Debarred,0,10800,0,0,0,0,0,0,0,
329713,4/5/2017,2017-2018,2017-2018,AIE,RCPT,820852,15GCCE101047,15GCCE101047,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,3.12E+11,Exam Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
329714,4/5/2017,2017-2018,2017-2018,AIE,RCPT,812188,15CCME101200,15CCME101200,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Ajustable_Excess_Amount,0,1090,0,0,0,0,0,0,0,
329715,4/5/2017,2017-2018,2017-2018,AIE,RCPT,812188,15CCME101200,15CCME101200,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329716,4/5/2017,2017-2018,2017-2018,AIE,RCPT,771651,15CCCE102001,15CCCE102001,Alumni,General,School of Computing Science & Engineering,Integrated B.Tech (Chemical Engineering) + MBA,School of Computing Science,B.Tech (CSE) + MBA 2015-16 V Sem X,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329717,4/5/2017,2017-2018,2017-2018,AIE,RCPT,818738,15GCFC101076,15GCFC101076,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,1.72E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329718,4/5/2017,2017-2018,2017-2018,AIE,RCPT,818738,15GCFC101076,15GCFC101076,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,1.72E+11,Exam Fee Debarred,0,1000,0,0,0,0,0,0,0,
329719,4/5/2017,2017-2018,2017-2018,AIE,RCPT,818738,15GCFC101076,15GCFC101076,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 III Sem VI,1.72E+11,Tuition Fee Debarred,0,3600,0,0,0,0,0,0,0,
329720,4/5/2017,2017-2018,2017-2018,AIE,RCPT,837080,14CCME101318,14CCME101318,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2014-2015 IV Sem VIII,2.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329721,4/5/2017,2017-2018,2017-2018,AIE,RCPT,782561,15CCCE101207,15CCCE101207,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,3000,0,0,0,0,0,0,0,
329722,4/5/2017,2017-2018,2017-2018,AIE,RCPT,759034,16GCFC101014,16GCFC101014,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 IV Sem VII,1.72E+11,Exam Fee Debarred,0,2500,0,0,0,0,0,0,0,
329723,4/5/2017,2017-2018,2017-2018,AIE,RCPT,759034,16GCFC101014,16GCFC101014,Alumni,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B COM H-2015-16 IV Sem VII,1.72E+11,Tuition Fee Debarred,0,9000,0,0,0,0,0,0,0,
329724,4/5/2017,2017-2018,2017-2018,AIE,RCPT,781297,15CCCE101265,15CCCE101265,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,4000,0,0,0,0,0,0,0,
329725,4/5/2017,2017-2018,2017-2018,AIE,RCPT,781297,15CCCE101265,15CCCE101265,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee Debarred,0,1000,0,0,0,0,0,0,0,
329726,4/5/2017,2017-2018,2017-2018,AIE,RCPT,781297,15CCCE101265,15CCCE101265,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Tuition Fee Debarred,0,3600,0,0,0,0,0,0,0,
329727,4/5/2017,2017-2018,2017-2018,AIE,RCPT,834265,14CCME103066,14CCME103066,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2014-15 IV Sem VIII,2.32E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
329728,4/5/2017,2017-2018,2017-2018,AIE,RCPT,750054,16CAHC102025,16CAHC102025,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,BA (H) ECONOMICS 2016-17 IV Sem VII,1.42E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329729,4/5/2017,2017-2018,2017-2018,AIE,RCPT,843436,14GCOB101085,14GCOB101085,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee Debarred,0,500,0,0,0,0,0,0,0,
329730,4/5/2017,2017-2018,2017-2018,AIE,RCPT,843436,14GCOB101085,14GCOB101085,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Tuition Fee Debarred,0,1800,0,0,0,0,0,0,0,
329731,4/5/2017,2017-2018,2017-2018,AIE,RCPT,783562,15CCCE101160,15CCCE101160,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329732,4/5/2017,2017-2018,2017-2018,AIE,RCPT,781678,15GCOB101007,15GCOB101007,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
329733,4/5/2017,2017-2018,2017-2018,AIE,RCPT,781678,15GCOB101007,15GCOB101007,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee Debarred,0,1500,0,0,0,0,0,0,0,
329734,4/5/2017,2017-2018,2017-2018,AIE,RCPT,781678,15GCOB101007,15GCOB101007,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Tuition Fee Debarred,0,5400,0,0,0,0,0,0,0,
329735,4/5/2017,2017-2018,2017-2018,AIE,RCPT,814960,15CAHC102023,15CAHC102023,Alumni,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,BA (H) ECONOMICS 2015-16 III Sem VI,1.42E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329736,4/5/2017,2017-2018,2017-2018,CCAB,RCPT,825072,14CECE105023,14CECE105023,Alumni,General,School of Electrical Electronics & Communication Engineering,B.Tech/B.Tech (Hons) Electrical Engineering,School of Electrical  Electronics,Electrical Engineering-2014-15 IV Sem VIII,2.42E+11,Exam Fee (Back Paper),0,2000,0,0,0,0,0,0,0,
329737,4/5/2017,2017-2018,2017-2018,AIE,RCPT,772032,15CCCE101749,15CCCE101749,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
329738,4/5/2017,2017-2018,2017-2018,AIE,RCPT,815851,15GCOL103078,15GCOL103078,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2015-2016 V Sem X,1.92E+11,Fine Fee,0,400,0,0,0,0,0,0,0,
329739,4/5/2017,2017-2018,2017-2018,CCAB,RCPT,829243,14CCCE101356,14CCCE101356,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2014-15 IV Sem VIII,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329740,4/5/2017,2017-2018,2017-2018,AIE,RCPT,762467,16GPTC401080,16GPTC401080,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,3.22E+11,Exam Fee Debarred,0,500,0,0,0,0,0,0,0,
329741,4/5/2017,2017-2018,2017-2018,AIE,RCPT,762467,16GPTC401080,16GPTC401080,Alumni,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2015-2016 III Sem VI,3.22E+11,Tuition Fee Debarred,0,1800,0,0,0,0,0,0,0,
329742,4/5/2017,2017-2018,2017-2018,AIE,RCPT,769636,15CCCE105112,15CCCE105112,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
329743,4/5/2017,2017-2018,2017-2018,AIE,RCPT,786878,15CCCE101006,15CCCE101006,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329744,4/5/2017,2017-2018,2017-2018,AIE,RCPT,780105,15CCCE101323,15CCCE101323,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
329745,4/5/2017,2017-2018,2017-2018,AIE,RCPT,841781,14GCOB103002,14GCOB103002,No Information,General,School of Business,BMS(H),School of Business,BMS(H) 2017-2018 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329746,4/5/2017,2017-2018,2017-2018,AIE,RCPT,839697,14GCOL102084,14GCOL102084,Alumni,General,School of Law,Integrated BA + LLB (Hons.),School of Law,BALLB  2014-2015 V Sem X,1.92E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329747,4/5/2017,2017-2018,2017-2018,AIE,RCPT,778280,15CCCE101412,15CCCE101412,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
329748,4/5/2017,2017-2018,2017-2018,AIE,RCPT,852424,13CCME103099,13CCME103099,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2.32E+11,Exam Fee (Back Paper),0,7500,0,0,0,0,0,0,0,
329749,4/5/2017,2017-2018,2017-2018,AIE,RCPT,842797,14GCOB101161,14GCOB101161,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee Debarred,0,500,0,0,0,0,0,0,0,
329750,4/5/2017,2017-2018,2017-2018,AIE,RCPT,842797,14GCOB101161,14GCOB101161,No Information,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Tuition Fee Debarred,0,1800,0,0,0,0,0,0,0,
329751,4/5/2017,2017-2018,2017-2018,AIE,RCPT,853231,13CCME103017,13CCME103017,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2.32E+11,Exam Fee (Back Paper),0,5500,0,0,0,0,0,0,0,
329752,4/5/2017,2017-2018,2017-2018,AIE,RCPT,853231,13CCME103017,13CCME103017,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2.32E+11,Exam Fee Debarred,0,7500,0,0,0,0,0,0,0,
329753,4/5/2017,2017-2018,2017-2018,AIE,RCPT,853231,13CCME103017,13CCME103017,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering 2017-2018 IV Sem VIII,2.32E+11,Tuition Fee Debarred,0,27000,0,0,0,0,0,0,0,
329754,4/5/2017,2017-2018,2017-2018,AIE,RCPT,789116,15CCME101242,15CCME101242,Alumni,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,ME 2015-2016 V Sem IX,2.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329755,4/5/2017,2017-2018,2017-2018,AIE,RCPT,769805,15CCCE105095,15CCCE105095,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2015-16 V Sem IX,2.22E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
329756,4/5/2017,2017-2018,2017-2018,AIE,RCPT,815872,15GCOL103075,15GCOL103075,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2015-2016 V Sem X,1.92E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329757,4/5/2017,2017-2018,2017-2018,AIE,RCPT,815872,15GCOL103075,15GCOL103075,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2015-2016 V Sem X,1.92E+11,Exam Fee Debarred,0,500,0,0,0,0,0,0,0,
329758,4/5/2017,2017-2018,2017-2018,AIE,RCPT,815872,15GCOL103075,15GCOL103075,Alumni,General,School of Law,Integrated BBA + LLB (Hons.),School of Law,BBALLB  2015-2016 V Sem X,1.92E+11,Tuition Fee Debarred,0,1800,0,0,0,0,0,0,0,
329759,4/5/2017,2017-2018,2017-2018,AIE,RCPT,853482,13CCME101247,13CCME101247,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2.32E+11,Exam Fee Debarred,0,1500,0,0,0,0,0,0,0,
329760,4/5/2017,2017-2018,2017-2018,AIE,RCPT,853482,13CCME101247,13CCME101247,No Information,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2017-2018 IV Sem VIII,2.32E+11,Tuition Fee Debarred,0,5400,0,0,0,0,0,0,0,
329761,4/5/2017,2017-2018,2017-2018,AIE,RCPT,824126,14CMCC101001,14CMCC101001,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
329762,4/5/2017,2017-2018,2017-2018,AIE,RCPT,824126,14CMCC101001,14CMCC101001,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Exam Fee Debarred,0,2500,0,0,0,0,0,0,0,
329763,4/5/2017,2017-2018,2017-2018,AIE,RCPT,824126,14CMCC101001,14CMCC101001,Alumni,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA Journalism & Mass Communication 2017-2018 III Sem VI,1.52E+11,Tuition Fee Debarred,0,9000,0,0,0,0,0,0,0,
329764,4/5/2017,2017-2018,2017-2018,AIE,RCPT,808342,16CCCE104045,16CCCE104045,Alumni,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2016-17 IV Sem VII,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329765,4/5/2017,2017-2018,2017-2018,AIE,RCPT,762495,16GPTC401073,16GPTC401073,Active,General,Gs Polytechnic,Diploma in Mechanical Engineering,Gs Polytechnic,MECHANICAL  ENGINEERING 2017-18 III Sem VI,3.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329766,4/5/2017,2017-2018,2017-2018,AIE,RCPT,808962,16CCCE101890,16CCCE101890,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 III Sem V,2.22E+11,Exam Fee (Back Paper),0,1500,0,0,0,0,0,0,0,
329767,4/5/2017,2017-2018,2017-2018,AIE,RCPT,848959,13CCCE102006,13CCCE102006,Alumni,General,School of Computing Science & Engineering,Integrated B.Tech (Chemical Engineering) + MBA,School of Computing Science,Integrated B.Tech (CSE) + MBA 2013-14 V Sem X,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329768,4/5/2017,2017-2018,2017-2018,AIE,RCPT,804230,16CCCE112031,16CCCE112031,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2.22E+11,Exam Fee Debarred,0,500,0,0,0,0,0,0,0,
329769,4/5/2017,2017-2018,2017-2018,AIE,RCPT,804230,16CCCE112031,16CCCE112031,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) Computer Science & Engineering with specialisation in Data Analytics,School of Computing Science,B.Tech in CSDA 2016-17 IV Sem VIII,2.22E+11,Tuition Fee Debarred,0,1800,0,0,0,0,0,0,0,
329770,4/5/2017,2017-2018,2017-2018,AIE,RCPT,811525,16CCCE101692,16CCCE101692,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329771,4/5/2017,2017-2018,2017-2018,AIE,RCPT,811525,16CCCE101692,16CCCE101692,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Exam Fee Debarred,0,500,0,0,0,0,0,0,0,
329772,4/5/2017,2017-2018,2017-2018,AIE,RCPT,811525,16CCCE101692,16CCCE101692,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2016-17 IV Sem VIII,2.22E+11,Tuition Fee Debarred,0,1800,0,0,0,0,0,0,0,
329773,4/5/2017,2017-2018,2017-2018,AIE,RCPT,821049,15GCCE101026,15GCCE101026,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,3.12E+11,Exam Fee (Back Paper),0,2500,0,0,0,0,0,0,0,
329774,4/5/2017,2017-2018,2017-2018,AIE,RCPT,821049,15GCCE101026,15GCCE101026,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,3.12E+11,Exam Fee Debarred,0,1500,0,0,0,0,0,0,0,
329775,4/5/2017,2017-2018,2017-2018,AIE,RCPT,821049,15GCCE101026,15GCCE101026,Alumni,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B Tech Civil Engineering 2015-16 V Sem IX,3.12E+11,Tuition Fee Debarred,0,5400,0,0,0,0,0,0,0,
329776,4/5/2017,2017-2018,2017-2018,AIE,RCPT,782815,15GCOB101072,15GCOB101072,Alumni,General,School of Business,Bachelor of Business Administration,School of Business,Bachelor of Business Administration 2015-16 III Sem VI,1.32E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329777,4/5/2017,2017-2018,2017-2018,AIE,RCPT,789072,15GCOB201152,15GCOB201152,No Information,General,School of Business,MBA in dual specialization ,School of Business,MBA in dual specialization  2017-2018 Trimester VI Trimester VI,1.32E+11,Exam Fee (Back Paper),0,1000,0,0,0,0,0,0,0,
329778,4/5/2017,2017-2018,2017-2018,AIE,RCPT,807018,16CCCE105054,16CCCE105054,Alumni,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Cloud Computing & Virtualizations,School of Computing Science,B.Tech in CSCC 2016-17 IV Sem VIII,2.22E+11,Exam Fee (Back Paper),0,500,0,0,0,0,0,0,0,
329779,4/5/2017,2017-2018,2017-2018,AIE,RCPT,778278,15CCCE101412,15CCCE101412,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Exam Fee Debarred,0,2000,0,0,0,0,0,0,0,
329780,4/5/2017,2017-2018,2017-2018,AIE,RCPT,778278,15CCCE101412,15CCCE101412,Alumni,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech in CSE 2015-16 V Sem IX,2.22E+11,Tuition Fee Debarred,0,7200,0,0,0,0,0,0,0,
